@T,table,
,2013-08-15 19:00,15.2309839544
,2013-08-15 20:00,13.8645554072
,2013-08-15 21:00,13.7887542583
,2013-08-15 22:00,14.0483677426
,2013-08-15 23:00,13.5757969289
,2013-08-16 00:00,12.7251346349
,2013-08-16 01:00,12.1168586955
,2013-08-16 02:00,11.6793690032
,2013-08-16 03:00,11.8457828684
,2013-08-16 04:00,12.1184156749
,2013-08-16 05:00,11.8512408336
,2013-08-16 06:00,12.1199326734
,2013-08-16 07:00,15.0498466612
,2013-08-16 08:00,17.6893890402
,2013-08-16 09:00,18.4716811337
,2013-08-16 10:00,19.7217481182
,2013-08-16 11:00,20.0964791915
,2013-08-16 12:00,21.0557378071
,2013-08-16 13:00,21.7837394062
,2013-08-16 14:00,22.3115658951
,2013-08-16 15:00,22.7232249433
,2013-08-16 16:00,22.6015007591
,2013-08-16 17:00,21.5822731396
,2013-08-16 18:00,18.8073055874
,2013-08-16 19:00,16.5972611118
,2013-08-16 20:00,16.0826205077
,2013-08-16 21:00,15.2337459618
,2013-08-16 22:00,14.3235570681
,2013-08-16 23:00,13.9226050821
,2013-08-17 00:00,14.2880179423
,2013-08-17 01:00,14.0904378748
,2013-08-17 02:00,12.8544899941
,2013-08-17 03:00,12.1271451759
,2013-08-17 04:00,11.7594880942
,2013-08-17 05:00,11.7860354557
,2013-08-17 06:00,13.5121624504
,2013-08-17 07:00,16.0147975562
,2013-08-17 08:00,18.89276834
,2013-08-17 09:00,19.1883192563
,2013-08-17 10:00,20.2768105791
,2013-08-17 11:00,20.008790147
,2013-08-17 12:00,20.9763852659
,2013-08-17 13:00,22.2149766802
,2013-08-17 14:00,22.5913673748
,2013-08-17 15:00,23.2087173169
,2013-08-17 16:00,21.0082843487
,2013-08-17 17:00,19.8670093171
,2013-08-17 18:00,17.9351826425
,2013-08-17 19:00,16.7213124237
,2013-08-17 20:00,16.0217384342
,2013-08-17 21:00,16.4494410982
,2013-08-17 22:00,16.7855189936
,2013-08-17 23:00,16.2796313957
,2013-08-18 00:00,15.7149184165
,2013-08-18 01:00,15.0347570896
,2013-08-18 02:00,14.1770159265
,2013-08-18 03:00,13.539114021
,2013-08-18 04:00,13.1793548314
,2013-08-18 05:00,12.9394213206
,2013-08-18 06:00,15.1046535912
,2013-08-18 07:00,17.0815205684
,2013-08-18 08:00,18.5981501487
,2013-08-18 09:00,19.0999129912
,2013-08-18 10:00,20.5079853024
,2013-08-18 11:00,22.0707634171
,2013-08-18 12:00,23.5023922287
,2013-08-18 13:00,24.1885700892
,2013-08-18 14:00,24.6827155816
,2013-08-18 15:00,23.5970094731
,2013-08-18 16:00,21.3598209405
,2013-08-18 17:00,19.4193314134
,2013-08-18 18:00,18.218558907
,2013-08-18 19:00,16.806606074
,2013-08-18 20:00,15.7667696365
,2013-08-18 21:00,15.3158071115
,2013-08-18 22:00,14.43205754
,2013-08-18 23:00,14.0446246276
,2013-08-19 00:00,13.7576838314
,2013-08-19 01:00,13.4127101848
,2013-08-19 02:00,12.9694514323
,2013-08-19 03:00,12.8350991081
,2013-08-19 04:00,12.811543268
,2013-08-19 05:00,12.341552521
,2013-08-19 06:00,13.7548490328
,2013-08-19 07:00,16.0027557365
,2013-08-19 08:00,17.8828345521
,2013-08-19 09:00,18.7528062866
,2013-08-19 10:00,20.3541386907
,2013-08-19 11:00,21.6248051475
,2013-08-19 12:00,22.0903927867
,2013-08-19 13:00,21.9496227174
,2013-08-19 14:00,22.1049254951
,2013-08-19 15:00,20.580803845
,2013-08-19 16:00,16.1647094776
,2013-08-19 17:00,14.5722868608
,2013-08-19 18:00,14.0763057963
,2013-08-19 19:00,13.6129215005
,2013-08-19 20:00,13.6265290568
,2013-08-19 21:00,13.3748669459
,2013-08-19 22:00,12.8542881895
,2013-08-19 23:00,11.9954904284
,2013-08-20 00:00,11.4570454102
,2013-08-20 01:00,10.8555750826
,2013-08-20 02:00,10.3453748524
,2013-08-20 03:00,9.7121620626
,2013-08-20 04:00,9.1724653711
,2013-08-20 05:00,8.2704065617
,2013-08-20 06:00,8.1963845144
,2013-08-20 07:00,10.8257067257
,2013-08-20 08:00,13.0387412342
,2013-08-20 09:00,15.7463196935
,2013-08-20 10:00,16.7588430806
,2013-08-20 11:00,17.9846925026
,2013-08-20 12:00,19.0332272082
,2013-08-20 13:00,19.5536354684
,2013-08-20 14:00,19.8924491045
,2013-08-20 15:00,19.5205737416
,2013-08-20 16:00,19.2533345897
,2013-08-20 17:00,18.4733970147
,2013-08-20 18:00,16.4028107784
,2013-08-20 19:00,12.6306130538
,2013-08-20 20:00,11.0358522279
,2013-08-20 21:00,9.7968565286
,2013-08-20 22:00,9.1255170803
,2013-08-20 23:00,8.8689118999
,2013-08-21 00:00,8.3176143913
,2013-08-21 01:00,8.2605633475
,2013-08-21 02:00,7.7042514381
,2013-08-21 03:00,7.5522248658
,2013-08-21 04:00,7.2846740605
,2013-08-21 05:00,7.2158299721
,2013-08-21 06:00,9.4618152944
,2013-08-21 07:00,12.1654713986
,2013-08-21 08:00,14.7478894229
,2013-08-21 09:00,15.4245402078
,2013-08-21 10:00,16.9323242008
,2013-08-21 11:00,18.3574935027
,2013-08-21 12:00,19.7025043238
,2013-08-21 13:00,20.849634334
,2013-08-21 14:00,21.4604808216
,2013-08-21 15:00,21.9374091008
,2013-08-21 16:00,22.1764734117
,2013-08-21 17:00,21.1901545392
,2013-08-21 18:00,17.6097226338
,2013-08-21 19:00,14.1201957657
,2013-08-21 20:00,12.7576886199
,2013-08-21 21:00,11.901379758
,2013-08-21 22:00,11.2623971091
,2013-08-21 23:00,10.9353782387
,2013-08-22 00:00,10.4251669113
,2013-08-22 01:00,9.8980327884
,2013-08-22 02:00,9.8595965751
,2013-08-22 03:00,9.3135006779
,2013-08-22 04:00,8.9280526849
,2013-08-22 05:00,8.8479994263
,2013-08-22 06:00,10.8061465168
,2013-08-22 07:00,13.441692886
,2013-08-22 08:00,16.0771443748
,2013-08-22 09:00,17.4487476688
,2013-08-22 10:00,18.0858798495
,2013-08-22 11:00,19.3109302341
,2013-08-22 12:00,20.4864616554
,2013-08-22 13:00,21.6717725351
,2013-08-22 14:00,22.4194868703
,2013-08-22 15:00,22.6628688815
,2013-08-22 16:00,22.5388221433
,2013-08-22 17:00,20.6678599478
,2013-08-22 18:00,17.725415868
,2013-08-22 19:00,15.52393651
,2013-08-22 20:00,14.3196526177
,2013-08-22 21:00,13.3926487093
,2013-08-22 22:00,12.994477318
,2013-08-22 23:00,12.723277484
,2013-08-23 00:00,12.5561527409
,2013-08-23 01:00,12.7200990606
,2013-08-23 02:00,13.2687395162
,2013-08-23 03:00,13.4972297383
,2013-08-23 04:00,13.4920733683
,2013-08-23 05:00,13.3280273995
,2013-08-23 06:00,13.822460822
,2013-08-23 07:00,15.0182519522
,2013-08-23 08:00,15.658500201
,2013-08-23 09:00,16.7570765641
,2013-08-23 10:00,17.8019007358
,2013-08-23 11:00,19.124644619
,2013-08-23 12:00,20.3098643907
,2013-08-23 13:00,20.0311361935
,2013-08-23 14:00,15.1763241098
,2013-08-23 15:00,13.9669424026
,2013-08-23 16:00,13.0681849485
,2013-08-23 17:00,12.8985991217
,2013-08-23 18:00,12.9933077009
,2013-08-23 19:00,12.711783042
,2013-08-23 20:00,11.8418216076
,2013-08-23 21:00,11.4641621286
,2013-08-23 22:00,11.3872156446
,2013-08-23 23:00,11.2892749465
,2013-08-24 00:00,10.7854564523
,2013-08-24 01:00,10.5542396525
,2013-08-24 02:00,9.7880206052
,2013-08-24 03:00,9.4204516515
,2013-08-24 04:00,9.120669441
,2013-08-24 05:00,8.9982853509
,2013-08-24 06:00,10.2675375844
,2013-08-24 07:00,12.572075402
,2013-08-24 08:00,14.3373606607
,2013-08-24 09:00,15.9817791788
,2013-08-24 10:00,17.5761509126
,2013-08-24 11:00,17.8927466575
,2013-08-24 12:00,19.4272302148
,2013-08-24 13:00,20.4674871994
,2013-08-24 14:00,20.7091287504
,2013-08-24 15:00,19.8312872756
,2013-08-24 16:00,19.3621885382
,2013-08-24 17:00,18.1225998633
,2013-08-24 18:00,16.1625652705
,2013-08-24 19:00,13.2257626075
,2013-08-24 20:00,12.659993986
,2013-08-24 21:00,11.9716563891
,2013-08-24 22:00,11.6426891865
,2013-08-24 23:00,11.3462055207
,2013-08-25 00:00,11.2135671666
,2013-08-25 01:00,11.0069390187
,2013-08-25 02:00,10.8282071694
,2013-08-25 03:00,10.586361848
,2013-08-25 04:00,10.4916463746
,2013-08-25 05:00,10.2187107736
,2013-08-25 06:00,10.0235930868
,2013-08-25 07:00,10.4568673886
,2013-08-25 08:00,11.8301398547
,2013-08-25 09:00,13.3200824528
,2013-08-25 10:00,14.3629592181
,2013-08-25 11:00,15.0346546176
,2013-08-25 12:00,14.041148107
,2013-08-25 13:00,12.3411685021
,2013-08-25 14:00,11.8921773846
,2013-08-25 15:00,13.1046991283
,2013-08-25 16:00,12.7219368703
,2013-08-25 17:00,11.8400443275
,2013-08-25 18:00,11.2985628575
,2013-08-25 19:00,10.6099258476
,2013-08-25 20:00,10.3154048935
,2013-08-25 21:00,10.2602593009
,2013-08-25 22:00,10.0805849416
,2013-08-25 23:00,10.0460912123
,2013-08-26 00:00,10.0283773924
,2013-08-26 01:00,10.0006296957
,2013-08-26 02:00,9.9025461023
,2013-08-26 03:00,9.8798303721
,2013-08-26 04:00,9.7929067178
,2013-08-26 05:00,9.5915709757
,2013-08-26 06:00,9.4935353445
,2013-08-26 07:00,9.9604863044
,2013-08-26 08:00,10.4432157456
,2013-08-26 09:00,11.6517443812
,2013-08-26 10:00,12.5996722853
,2013-08-26 11:00,13.6909970436
,2013-08-26 12:00,13.5308067912
,2013-08-26 13:00,13.6470889496
,2013-08-26 14:00,14.1195709084
,2013-08-26 15:00,13.5715998138
,2013-08-26 16:00,13.4675339587
,2013-08-26 17:00,13.6697568723
,2013-08-26 18:00,12.3711478663
,2013-08-26 19:00,11.8268412666
,2013-08-26 20:00,11.2222693856
,2013-08-26 21:00,11.2390173095
,2013-08-26 22:00,10.9942716117
,2013-08-26 23:00,10.9023572403
,2013-08-27 00:00,10.6948413364
,2013-08-27 01:00,10.5425847793
,2013-08-27 02:00,10.2805256921
,2013-08-27 03:00,10.2343426705
,2013-08-27 04:00,10.2828387407
,2013-08-27 05:00,10.2235928881
,2013-08-27 06:00,10.3227077112
,2013-08-27 07:00,10.8265056467
,2013-08-27 08:00,12.2871078704
,2013-08-27 09:00,13.42531951
,2013-08-27 10:00,12.7014153515
,2013-08-27 11:00,13.2508603423
,2013-08-27 12:00,13.7204175439
,2013-08-27 13:00,14.7790809325
,2013-08-27 14:00,14.9532443671
,2013-08-27 15:00,14.8145759945
,2013-08-27 16:00,14.1915993806
,2013-08-27 17:00,13.1390033149
,2013-08-27 18:00,12.4404526284
,2013-08-27 19:00,11.4645468802
,2013-08-27 20:00,11.1296426406
,2013-08-27 21:00,10.5712768767
,2013-08-27 22:00,9.6219903456
,2013-08-27 23:00,9.7718462165
,2013-08-28 00:00,10.097665187
,2013-08-28 01:00,9.936918739
,2013-08-28 02:00,9.9363587517
,2013-08-28 03:00,9.7315099827
,2013-08-28 04:00,9.4508495832
,2013-08-28 05:00,9.5202556457
,2013-08-28 06:00,9.5800879681
,2013-08-28 07:00,11.0612728997
,2013-08-28 08:00,12.9824169341
,2013-08-28 09:00,14.549532439
,2013-08-28 10:00,15.4158601795
,2013-08-28 11:00,16.5082350942
,2013-08-28 12:00,17.5229726617
,2013-08-28 13:00,17.5581299124
,2013-08-28 14:00,17.2594224276
,2013-08-28 15:00,17.1607176767
,2013-08-28 16:00,15.4148540897
,2013-08-28 17:00,13.2881234259
,2013-08-28 18:00,12.6287194729
,2013-08-28 19:00,11.7170000519
,2013-08-28 20:00,11.3170929283
,2013-08-28 21:00,10.6520741678
,2013-08-28 22:00,9.6816506942
,2013-08-28 23:00,9.1241601826
,2013-08-29 00:00,9.0364039977
,2013-08-29 01:00,8.5438618461
,2013-08-29 02:00,8.5060376848
,2013-08-29 03:00,8.6548320433
,2013-08-29 04:00,8.1539076327
,2013-08-29 05:00,7.6008632113
,2013-08-29 06:00,8.5466788503
,2013-08-29 07:00,9.929690126
,2013-08-29 08:00,12.248721581
,2013-08-29 09:00,14.0185490586
,2013-08-29 10:00,14.790050816
,2013-08-29 11:00,16.29871205
,2013-08-29 12:00,16.9543632805
,2013-08-29 13:00,17.5202617862
,2013-08-29 14:00,17.0779340577
,2013-08-29 15:00,17.3908023518
,2013-08-29 16:00,16.8496010881
,2013-08-29 17:00,14.4210645676
,2013-08-29 18:00,13.1906191876
,2013-08-29 19:00,12.5343199705
,2013-08-29 20:00,11.470781057
,2013-08-29 21:00,10.7817356719
,2013-08-29 22:00,10.6970007066
,2013-08-29 23:00,10.5744062798
,2013-08-30 00:00,10.7169608455
,2013-08-30 01:00,10.0388620645
,2013-08-30 02:00,9.7836884307
,2013-08-30 03:00,9.3945662242
,2013-08-30 04:00,8.8409834458
,2013-08-30 05:00,8.5785264384
,2013-08-30 06:00,9.6583954418
,2013-08-30 07:00,12.0827798988
,2013-08-30 08:00,13.5508428418
,2013-08-30 09:00,15.2109230383
,2013-08-30 10:00,16.0975312274
,2013-08-30 11:00,17.40088454
,2013-08-30 12:00,18.7939061353
,2013-08-30 13:00,19.1843923518
,2013-08-30 14:00,19.4014874787
,2013-08-30 15:00,19.017065766
,2013-08-30 16:00,18.4010509462
,2013-08-30 17:00,17.0218827967
,2013-08-30 18:00,14.9141645002
,2013-08-30 19:00,13.0193335621
,2013-08-30 20:00,12.549009863
,2013-08-30 21:00,12.4411170419
,2013-08-30 22:00,12.2932516204
,2013-08-30 23:00,11.9926187591
,2013-08-31 00:00,11.3639357569
,2013-08-31 01:00,10.7293762615
,2013-08-31 02:00,10.5438046899
,2013-08-31 03:00,9.9580076764
,2013-08-31 04:00,9.4411086198
,2013-08-31 05:00,8.8528427912
,2013-08-31 06:00,9.0777369301
,2013-08-31 07:00,11.0366248239
,2013-08-31 08:00,14.4154489176
,2013-08-31 09:00,16.5653090219
,2013-08-31 10:00,17.1329744113
,2013-08-31 11:00,18.4207812144
,2013-08-31 12:00,19.2373376184
,2013-08-31 13:00,19.5002037156
,2013-08-31 14:00,19.8964049459
,2013-08-31 15:00,19.8613165716
,2013-08-31 16:00,19.5075910417
,2013-08-31 17:00,17.7484400679
,2013-08-31 18:00,15.4938400234
,2013-08-31 19:00,13.8708120382
,2013-08-31 20:00,13.2016209178
,2013-08-31 21:00,12.5088874326
,2013-08-31 22:00,11.8239981072
,2013-08-31 23:00,11.4955899333
,2013-09-01 00:00,11.0932364158
,2013-09-01 01:00,11.916022994
,2013-09-01 02:00,11.7251807989
,2013-09-01 03:00,11.6053471442
,2013-09-01 04:00,11.3888788012
,2013-09-01 05:00,11.634357875
,2013-09-01 06:00,11.698631352
,2013-09-01 07:00,12.6827506115
,2013-09-01 08:00,14.7341129596
,2013-09-01 09:00,16.7359930644
,2013-09-01 10:00,17.868140819
,2013-09-01 11:00,19.0501703319
,2013-09-01 12:00,20.1760959167
,2013-09-01 13:00,20.683632177
,2013-09-01 14:00,20.1672204512
,2013-09-01 15:00,18.8515901332
,2013-09-01 16:00,17.6937428076
,2013-09-01 17:00,16.8093714216
,2013-09-01 18:00,15.4497062357
,2013-09-01 19:00,13.5039856875
,2013-09-01 20:00,12.887479564
,2013-09-01 21:00,12.5694272379
,2013-09-01 22:00,12.2674226336
,2013-09-01 23:00,11.8745502194
,2013-09-02 00:00,11.4681620779
,2013-09-02 01:00,11.0941265946
,2013-09-02 02:00,10.8005814847
,2013-09-02 03:00,10.5510550111
,2013-09-02 04:00,10.2745863283
,2013-09-02 05:00,10.0158246505
,2013-09-02 06:00,10.3063012633
,2013-09-02 07:00,12.5586173597
,2013-09-02 08:00,14.8693886
,2013-09-02 09:00,15.2813032364
,2013-09-02 10:00,16.0972830033
,2013-09-02 11:00,17.326695238
,2013-09-02 12:00,18.5032334792
,2013-09-02 13:00,19.2164781622
,2013-09-02 14:00,19.7203384605
,2013-09-02 15:00,19.5561712581
,2013-09-02 16:00,19.6990646013
,2013-09-02 17:00,15.8271007007
,2013-09-02 18:00,13.6938391458
,2013-09-02 19:00,12.8845752566
,2013-09-02 20:00,11.6212307776
,2013-09-02 21:00,10.5876593656
,2013-09-02 22:00,10.1751414459
,2013-09-02 23:00,10.5106407974
,2013-09-03 00:00,9.7066395482
,2013-09-03 01:00,9.3924120113
,2013-09-03 02:00,9.3837333831
,2013-09-03 03:00,9.1391241631
,2013-09-03 04:00,8.7769254214
,2013-09-03 05:00,8.5118515951
,2013-09-03 06:00,9.5025363457
,2013-09-03 07:00,12.5777123918
,2013-09-03 08:00,15.8059173335
,2013-09-03 09:00,18.0458894103
,2013-09-03 10:00,19.6860323256
,2013-09-03 11:00,20.8310450085
,2013-09-03 12:00,22.1782745054
,2013-09-03 13:00,22.9861446658
,2013-09-03 14:00,23.9482432677
,2013-09-03 15:00,24.2443477357
,2013-09-03 16:00,24.1492826108
,2013-09-03 17:00,21.6206374252
,2013-09-03 18:00,17.0991259597
,2013-09-03 19:00,15.4197981434
,2013-09-03 20:00,14.4397757774
,2013-09-03 21:00,13.3977431414
,2013-09-03 22:00,12.8963808711
,2013-09-03 23:00,12.3337221228
,2013-09-04 00:00,11.9345620403
,2013-09-04 01:00,11.9274524647
,2013-09-04 02:00,11.3156418918
,2013-09-04 03:00,11.1982883375
,2013-09-04 04:00,10.8740324835
,2013-09-04 05:00,10.5323075484
,2013-09-04 06:00,11.4052254918
,2013-09-04 07:00,13.8208400542
,2013-09-04 08:00,16.2261757851
,2013-09-04 09:00,17.3166789782
,2013-09-04 10:00,18.7599779578
,2013-09-04 11:00,20.1951283832
,2013-09-04 12:00,21.530842105
,2013-09-04 13:00,22.421263423
,2013-09-04 14:00,23.1612533743
,2013-09-04 15:00,23.3287867547
,2013-09-04 16:00,22.8484008485
,2013-09-04 17:00,21.1183789417
,2013-09-04 18:00,17.3445450947
,2013-09-04 19:00,15.3936711428
,2013-09-04 20:00,14.3947844352
,2013-09-04 21:00,13.8801492134
,2013-09-04 22:00,13.4008427993
,2013-09-04 23:00,13.122472094
,2013-09-05 00:00,12.6833798147
,2013-09-05 01:00,12.3860003567
,2013-09-05 02:00,12.3467278595
,2013-09-05 03:00,12.8886590991
,2013-09-05 04:00,13.4729523449
,2013-09-05 05:00,13.2006005191
,2013-09-05 06:00,13.6374248594
,2013-09-05 07:00,15.5636514852
,2013-09-05 08:00,17.9935216
,2013-09-05 09:00,19.9207746985
,2013-09-05 10:00,20.425241841
,2013-09-05 11:00,21.2743665134
,2013-09-05 12:00,22.0352429959
,2013-09-05 13:00,22.8566541617
,2013-09-05 14:00,23.412574228
,2013-09-05 15:00,23.3337383571
,2013-09-05 16:00,22.5504850466
,2013-09-05 17:00,21.2619142455
,2013-09-05 18:00,18.7856718813
,2013-09-05 19:00,17.2911454233
,2013-09-05 20:00,16.7475949426
,2013-09-05 21:00,16.4973264277
,2013-09-05 22:00,16.3214046957
,2013-09-05 23:00,15.9626322557
,2013-09-06 00:00,15.7797893626
,2013-09-06 01:00,15.595929747
,2013-09-06 02:00,15.4162623061
,2013-09-06 03:00,15.4097401971
,2013-09-06 04:00,15.197048602
,2013-09-06 05:00,15.0825110756
,2013-09-06 06:00,14.9078768784
,2013-09-06 07:00,15.5008861532
,2013-09-06 08:00,16.2803511044
,2013-09-06 09:00,17.4312327098
,2013-09-06 10:00,18.1220557298
,2013-09-06 11:00,19.4205259892
,2013-09-06 12:00,21.2508077224
,2013-09-06 13:00,22.0659317421
,2013-09-06 14:00,22.1057538357
,2013-09-06 15:00,22.3190709033
,2013-09-06 16:00,21.6299955389
,2013-09-06 17:00,19.8617602356
,2013-09-06 18:00,17.2377278199
,2013-09-06 19:00,15.7419145407
,2013-09-06 20:00,14.5796377241
,2013-09-06 21:00,14.0343926624
,2013-09-06 22:00,13.7102596509
,2013-09-06 23:00,14.0814695407
,2013-09-07 00:00,13.841474395
,2013-09-07 01:00,13.4677723216
,2013-09-07 02:00,12.7140223518
,2013-09-07 03:00,12.1759128562
,2013-09-07 04:00,11.7632474579
,2013-09-07 05:00,11.4612442557
,2013-09-07 06:00,11.8172609105
,2013-09-07 07:00,13.6176360935
,2013-09-07 08:00,16.6553380723
,2013-09-07 09:00,18.9436657933
,2013-09-07 10:00,20.0750840044
,2013-09-07 11:00,20.8823535115
,2013-09-07 12:00,21.7909862558
,2013-09-07 13:00,22.3322145673
,2013-09-07 14:00,23.0434151467
,2013-09-07 15:00,22.9946508735
,2013-09-07 16:00,21.8632395161
,2013-09-07 17:00,20.879037479
,2013-09-07 18:00,18.7889608172
,2013-09-07 19:00,16.6131970309
,2013-09-07 20:00,15.4516659167
,2013-09-07 21:00,14.2829801875
,2013-09-07 22:00,13.5660983263
,2013-09-07 23:00,13.5245898927
,2013-09-08 00:00,13.4513658318
,2013-09-08 01:00,13.0283332624
,2013-09-08 02:00,12.709542248
,2013-09-08 03:00,13.4089359854
,2013-09-08 04:00,13.4471178892
,2013-09-08 05:00,13.1677840897
,2013-09-08 06:00,13.1573640952
,2013-09-08 07:00,13.6405216318
,2013-09-08 08:00,14.8790286808
,2013-09-08 09:00,14.8052279796
,2013-09-08 10:00,15.0460113631
,2013-09-08 11:00,15.4010072092
,2013-09-08 12:00,15.7981654828
,2013-09-08 13:00,15.7827344088
,2013-09-08 14:00,15.8297728286
,2013-09-08 15:00,15.4732349627
,2013-09-08 16:00,14.8063850487
,2013-09-08 17:00,14.3690380526
,2013-09-08 18:00,14.2023667239
,2013-09-08 19:00,14.0651058356
,2013-09-08 20:00,13.9272567265
,2013-09-08 21:00,13.7167842658
,2013-09-08 22:00,13.6506447394
,2013-09-08 23:00,13.5365366027
,2013-09-09 00:00,13.4395217168
,2013-09-09 01:00,13.2502231965
,2013-09-09 02:00,13.1434440535
,2013-09-09 03:00,12.2319282507
,2013-09-09 04:00,11.4655300347
,2013-09-09 05:00,10.0213885303
,2013-09-09 06:00,9.6134933675
,2013-09-09 07:00,11.1548635318
,2013-09-09 08:00,13.1939170614
,2013-09-09 09:00,14.8271545077
,2013-09-09 10:00,15.9787940683
,2013-09-09 11:00,17.5241934008
,2013-09-09 12:00,18.4003063513
,2013-09-09 13:00,18.8207065903
,2013-09-09 14:00,19.2732114474
,2013-09-09 15:00,19.157982688
,2013-09-09 16:00,18.8074980434
,2013-09-09 17:00,16.4995056021
,2013-09-09 18:00,13.6462782549
,2013-09-09 19:00,12.3660574904
,2013-09-09 20:00,11.6534955271
,2013-09-09 21:00,11.0894487929
,2013-09-09 22:00,10.8220902545
,2013-09-09 23:00,10.413826248
,2013-09-10 00:00,9.946168642
,2013-09-10 01:00,9.4879979493
,2013-09-10 02:00,9.0831994514
,2013-09-10 03:00,9.0727615626
,2013-09-10 04:00,9.2988615117
,2013-09-10 05:00,9.0336390885
,2013-09-10 06:00,9.0239320207
,2013-09-10 07:00,11.7839442398
,2013-09-10 08:00,12.9254202421
,2013-09-10 09:00,13.7549202451
,2013-09-10 10:00,14.0245925761
,2013-09-10 11:00,13.7330669851
,2013-09-10 12:00,14.3286434522
,2013-09-10 13:00,14.4236541391
,2013-09-10 14:00,14.5582950995
,2013-09-10 15:00,14.6548862856
,2013-09-10 16:00,13.3222649097
,2013-09-10 17:00,12.0560982255
,2013-09-10 18:00,11.7598954256
,2013-09-10 19:00,10.9213389989
,2013-09-10 20:00,10.9289486624
,2013-09-10 21:00,10.6762190534
,2013-09-10 22:00,9.824684363
,2013-09-10 23:00,9.0996440269
,2013-09-11 00:00,8.3939300066
,2013-09-11 01:00,8.0618828854
,2013-09-11 02:00,7.5920084713
,2013-09-11 03:00,7.2443642605
,2013-09-11 04:00,6.9276066522
,2013-09-11 05:00,5.9205526364
,2013-09-11 06:00,6.1380119336
,2013-09-11 07:00,7.8517555897
,2013-09-11 08:00,10.2959345691
,2013-09-11 09:00,11.1774988354
,2013-09-11 10:00,11.6761109307
,2013-09-11 11:00,11.9865466125
,2013-09-11 12:00,12.4976475587
,2013-09-11 13:00,12.7016306472
,2013-09-11 14:00,13.4248461516
,2013-09-11 15:00,13.607851842
,2013-09-11 16:00,13.0221290585
,2013-09-11 17:00,11.150629585
,2013-09-11 18:00,9.2694822081
,2013-09-11 19:00,7.9973833217
,2013-09-11 20:00,7.2985924851
,2013-09-11 21:00,7.2223848832
,2013-09-11 22:00,7.2660660721
,2013-09-11 23:00,7.382158209
,2013-09-12 00:00,7.1877160552
,2013-09-12 01:00,6.0005446863
,2013-09-12 02:00,5.2856208841
,2013-09-12 03:00,4.6133670955
,2013-09-12 04:00,4.0441726976
,2013-09-12 05:00,3.8798850803
,2013-09-12 06:00,4.9006147647
,2013-09-12 07:00,6.7666969431
,2013-09-12 08:00,9.6782628572
,2013-09-12 09:00,10.4383439629
,2013-09-12 10:00,10.4726046931
,2013-09-12 11:00,11.1352099935
,2013-09-12 12:00,12.0446900694
,2013-09-12 13:00,13.1111992533
,2013-09-12 14:00,13.9415657426
,2013-09-12 15:00,13.5960935226
,2013-09-12 16:00,13.7681413648
,2013-09-12 17:00,12.6560218639
,2013-09-12 18:00,9.8799946261
,2013-09-12 19:00,8.4366360709
,2013-09-12 20:00,7.6078944933
,2013-09-12 21:00,7.2894522962
,2013-09-12 22:00,6.9359908904
,2013-09-12 23:00,6.2536629154
,2013-09-13 00:00,6.1696210036
,2013-09-13 01:00,5.8610367044
,2013-09-13 02:00,5.3106042835
,2013-09-13 03:00,4.8874525473
,2013-09-13 04:00,4.4765264538
,2013-09-13 05:00,4.1015597381
,2013-09-13 06:00,4.3247772949
,2013-09-13 07:00,6.3429637809
,2013-09-13 08:00,9.8407471767
,2013-09-13 09:00,11.7017648863
,2013-09-13 10:00,12.3722130368
,2013-09-13 11:00,13.9482606457
,2013-09-13 12:00,15.2445891082
,2013-09-13 13:00,15.5935085877
,2013-09-13 14:00,15.1274778792
,2013-09-13 15:00,15.7785247397
,2013-09-13 16:00,15.604037419
,2013-09-13 17:00,14.163660644
,2013-09-13 18:00,10.557362588
,2013-09-13 19:00,8.3849289552
,2013-09-13 20:00,7.4949897106
,2013-09-13 21:00,6.7309552103
,2013-09-13 22:00,6.0798272548
,2013-09-13 23:00,5.4919470603
,2013-09-14 00:00,5.5686232366
,2013-09-14 01:00,4.8896951836
,2013-09-14 02:00,4.3019995114
,2013-09-14 03:00,4.1193483726
,2013-09-14 04:00,4.3979207693
,2013-09-14 05:00,4.2923593666
,2013-09-14 06:00,4.3201515847
,2013-09-14 07:00,7.2900060799
,2013-09-14 08:00,9.48647992
,2013-09-14 09:00,10.4884165941
,2013-09-14 10:00,13.2172648525
,2013-09-14 11:00,14.4528816195
,2013-09-14 12:00,15.3780785189
,2013-09-14 13:00,16.3451029236
,2013-09-14 14:00,16.6730637477
,2013-09-14 15:00,16.4843103214
,2013-09-14 16:00,15.3781298624
,2013-09-14 17:00,13.709866014
,2013-09-14 18:00,11.6753896004
,2013-09-14 19:00,10.04282042
,2013-09-14 20:00,9.0976926248
,2013-09-14 21:00,8.6578678328
,2013-09-14 22:00,8.3428262067
,2013-09-14 23:00,8.2524389956
,2013-09-15 00:00,8.4980415443
,2013-09-15 01:00,8.1774051911
,2013-09-15 02:00,8.1929717117
,2013-09-15 03:00,8.364745615
,2013-09-15 04:00,8.1111624636
,2013-09-15 05:00,7.5992129404
,2013-09-15 06:00,7.6597474013
,2013-09-15 07:00,9.0152788869
,2013-09-15 08:00,10.3090602903
,2013-09-15 09:00,11.1190138875
,2013-09-15 10:00,11.6683803632
,2013-09-15 11:00,12.2318154976
,2013-09-15 12:00,12.0689255482
,2013-09-15 13:00,12.1122294513
,2013-09-15 14:00,11.7290861883
