@T,table,
,2013-05-03 02:00,12.7429931179
,2013-05-03 03:00,12.4440961298
,2013-05-03 04:00,11.0053574266
,2013-05-03 05:00,7.544893964
,2013-05-03 06:00,8.5118395436
,2013-05-03 07:00,11.1422661841
,2013-05-03 08:00,12.9037266461
,2013-05-03 09:00,14.467838523
,2013-05-03 10:00,16.1630675705
,2013-05-03 11:00,17.3208011384
,2013-05-03 12:00,17.6978937065
,2013-05-03 13:00,18.2998315563
,2013-05-03 14:00,18.853920291
,2013-05-03 15:00,18.0217270931
,2013-05-03 16:00,18.8099750384
,2013-05-03 17:00,17.4338724967
,2013-05-03 18:00,15.5654895044
,2013-05-03 19:00,13.1935756856
,2013-05-03 20:00,12.0158410489
,2013-05-03 21:00,10.9151745721
,2013-05-03 22:00,10.3714060242
,2013-05-03 23:00,9.6258382486
,2013-05-04 00:00,8.3851660518
,2013-05-04 01:00,7.2584789503
,2013-05-04 02:00,6.4012657615
,2013-05-04 03:00,6.1391331664
,2013-05-04 04:00,5.7780397451
,2013-05-04 05:00,5.6712058123
,2013-05-04 06:00,7.0995979769
,2013-05-04 07:00,10.4390033147
,2013-05-04 08:00,12.5963834355
,2013-05-04 09:00,13.9438094726
,2013-05-04 10:00,16.0449204985
,2013-05-04 11:00,18.0764953175
,2013-05-04 12:00,19.0522844893
,2013-05-04 13:00,19.6320238386
,2013-05-04 14:00,20.0041138843
,2013-05-04 15:00,19.6076763561
,2013-05-04 16:00,17.4125950657
,2013-05-04 17:00,16.4249121479
,2013-05-04 18:00,14.4454547143
,2013-05-04 19:00,12.1714447387
,2013-05-04 20:00,10.9088207884
,2013-05-04 21:00,9.6760478462
,2013-05-04 22:00,9.1273688151
,2013-05-04 23:00,8.7078440445
,2013-05-05 00:00,7.7040858323
,2013-05-05 01:00,7.6349828091
,2013-05-05 02:00,6.9411209907
,2013-05-05 03:00,6.555107146
,2013-05-05 04:00,6.0477708619
,2013-05-05 05:00,5.9009560885
,2013-05-05 06:00,7.3889980675
,2013-05-05 07:00,11.0782914646
,2013-05-05 08:00,13.9102449178
,2013-05-05 09:00,15.1280000219
,2013-05-05 10:00,16.8541940096
,2013-05-05 11:00,18.5665289959
,2013-05-05 12:00,19.8601942676
,2013-05-05 13:00,19.9780117109
,2013-05-05 14:00,19.6682512117
,2013-05-05 15:00,18.9029458403
,2013-05-05 16:00,17.7203646994
,2013-05-05 17:00,15.701435208
,2013-05-05 18:00,13.1570568935
,2013-05-05 19:00,12.4530702848
,2013-05-05 20:00,11.7652147424
,2013-05-05 21:00,11.2654929656
,2013-05-05 22:00,11.02685067
,2013-05-05 23:00,10.8283275116
,2013-05-06 00:00,10.1221191997
,2013-05-06 01:00,10.0629145069
,2013-05-06 02:00,9.9202860179
,2013-05-06 03:00,9.8186232021
,2013-05-06 04:00,9.7649966561
,2013-05-06 05:00,9.8932956866
,2013-05-06 06:00,10.9485037486
,2013-05-06 07:00,12.0011701927
,2013-05-06 08:00,11.7891068631
,2013-05-06 09:00,11.6815404099
,2013-05-06 10:00,11.6977619775
,2013-05-06 11:00,12.2902779152
,2013-05-06 12:00,12.5546912003
,2013-05-06 13:00,13.6613672155
,2013-05-06 14:00,14.490949763
,2013-05-06 15:00,15.3710199413
,2013-05-06 16:00,15.8260434467
,2013-05-06 17:00,16.0961941452
,2013-05-06 18:00,13.8057763877
,2013-05-06 19:00,12.486315027
,2013-05-06 20:00,11.0432213058
,2013-05-06 21:00,10.1487017923
,2013-05-06 22:00,9.8849652512
,2013-05-06 23:00,9.456107911
,2013-05-07 00:00,8.8272531996
,2013-05-07 01:00,8.3849712774
,2013-05-07 02:00,7.7062803397
,2013-05-07 03:00,7.5034245766
,2013-05-07 04:00,7.8086685889
,2013-05-07 05:00,8.3173298929
,2013-05-07 06:00,9.1766507072
,2013-05-07 07:00,10.2629570562
,2013-05-07 08:00,12.2125716612
,2013-05-07 09:00,14.5930583623
,2013-05-07 10:00,15.1395730799
,2013-05-07 11:00,15.6670869284
,2013-05-07 12:00,16.3842904817
,2013-05-07 13:00,16.5438949657
,2013-05-07 14:00,16.153364565
,2013-05-07 15:00,13.5749295633
,2013-05-07 16:00,13.9975834884
,2013-05-07 17:00,13.2686048551
,2013-05-07 18:00,12.780363114
,2013-05-07 19:00,11.8893464336
,2013-05-07 20:00,11.1647154928
,2013-05-07 21:00,10.5982814755
,2013-05-07 22:00,10.2249276394
,2013-05-07 23:00,9.9132789359
,2013-05-08 00:00,9.3851803473
,2013-05-08 01:00,9.1025110591
,2013-05-08 02:00,8.6037692407
,2013-05-08 03:00,7.883897044
,2013-05-08 04:00,7.3593672265
,2013-05-08 05:00,6.9771655052
,2013-05-08 06:00,7.8361620045
,2013-05-08 07:00,10.4251944618
,2013-05-08 08:00,13.3631618412
,2013-05-08 09:00,14.8364737938
,2013-05-08 10:00,16.0960625213
,2013-05-08 11:00,17.7341238751
,2013-05-08 12:00,18.7095981987
,2013-05-08 13:00,18.9986227833
,2013-05-08 14:00,19.8662707299
,2013-05-08 15:00,19.763875048
,2013-05-08 16:00,18.6302982728
,2013-05-08 17:00,18.0005685703
,2013-05-08 18:00,16.7022501342
,2013-05-08 19:00,14.1356457412
,2013-05-08 20:00,13.0354419853
,2013-05-08 21:00,11.9935666946
,2013-05-08 22:00,11.5851109943
,2013-05-08 23:00,10.7955244697
,2013-05-09 00:00,10.3516691185
,2013-05-09 01:00,9.62433551
,2013-05-09 02:00,9.2364152595
,2013-05-09 03:00,8.6726087264
,2013-05-09 04:00,8.066622586
,2013-05-09 05:00,7.8376685731
,2013-05-09 06:00,10.0560061196
,2013-05-09 07:00,13.0588487777
,2013-05-09 08:00,15.5023859927
,2013-05-09 09:00,16.5089038658
,2013-05-09 10:00,17.4697381409
,2013-05-09 11:00,19.1730012989
,2013-05-09 12:00,21.030988757
,2013-05-09 13:00,21.0145714256
,2013-05-09 14:00,21.1036883171
,2013-05-09 15:00,20.8209376549
,2013-05-09 16:00,20.4878717099
,2013-05-09 17:00,19.5137691942
,2013-05-09 18:00,18.136807925
,2013-05-09 19:00,16.0598407114
,2013-05-09 20:00,14.6051798121
,2013-05-09 21:00,14.0170159239
,2013-05-09 22:00,13.4524401875
,2013-05-09 23:00,13.2483398679
,2013-05-10 00:00,13.0083241215
,2013-05-10 01:00,12.6418846684
,2013-05-10 02:00,12.5045798905
,2013-05-10 03:00,12.0757626078
,2013-05-10 04:00,11.6218751574
,2013-05-10 05:00,11.7088374572
,2013-05-10 06:00,11.7040919424
,2013-05-10 07:00,11.8133718704
,2013-05-10 08:00,11.7192068127
,2013-05-10 09:00,12.0744823809
,2013-05-10 10:00,12.7069192175
,2013-05-10 11:00,13.3187697528
,2013-05-10 12:00,13.3500378716
,2013-05-10 13:00,13.3245300111
,2013-05-10 14:00,12.9858974607
,2013-05-10 15:00,12.2634131284
,2013-05-10 16:00,11.9323537785
,2013-05-10 17:00,12.0757283123
,2013-05-10 18:00,11.8447800305
,2013-05-10 19:00,11.3748442575
,2013-05-10 20:00,10.6769293175
,2013-05-10 21:00,9.897412584
,2013-05-10 22:00,9.4669279679
,2013-05-10 23:00,9.416266541
,2013-05-11 00:00,9.387468837
,2013-05-11 01:00,9.3017639872
,2013-05-11 02:00,9.2322534237
,2013-05-11 03:00,9.1480053275
,2013-05-11 04:00,9.0784658635
,2013-05-11 05:00,8.7607533018
,2013-05-11 06:00,8.9875510049
,2013-05-11 07:00,9.1761680684
,2013-05-11 08:00,9.4516034004
,2013-05-11 09:00,10.4632968547
,2013-05-11 10:00,11.0230855584
,2013-05-11 11:00,12.3727702666
,2013-05-11 12:00,13.5866948474
,2013-05-11 13:00,14.3069525579
,2013-05-11 14:00,14.9147962541
,2013-05-11 15:00,15.992712814
,2013-05-11 16:00,15.9824439512
,2013-05-11 17:00,15.1399656359
,2013-05-11 18:00,13.7922489825
,2013-05-11 19:00,11.5864133453
,2013-05-11 20:00,9.8071007757
,2013-05-11 21:00,8.952438591
,2013-05-11 22:00,7.752924857
,2013-05-11 23:00,6.7094963634
,2013-05-12 00:00,5.9993089258
,2013-05-12 01:00,5.4471862834
,2013-05-12 02:00,4.7524024886
,2013-05-12 03:00,4.1138944766
,2013-05-12 04:00,3.7482921321
,2013-05-12 05:00,3.722599178
,2013-05-12 06:00,5.93630778
,2013-05-12 07:00,9.0898952979
,2013-05-12 08:00,11.7869813237
,2013-05-12 09:00,13.9285007302
,2013-05-12 10:00,15.5674865333
,2013-05-12 11:00,16.1710783842
,2013-05-12 12:00,16.4225735795
,2013-05-12 13:00,16.4284189256
,2013-05-12 14:00,15.9675836065
,2013-05-12 15:00,16.0580482165
,2013-05-12 16:00,15.0443173436
,2013-05-12 17:00,13.1919868533
,2013-05-12 18:00,12.6330443175
,2013-05-12 19:00,10.1378976046
,2013-05-12 20:00,8.4627134878
,2013-05-12 21:00,7.1362592864
,2013-05-12 22:00,6.3379674481
,2013-05-12 23:00,5.372915042
,2013-05-13 00:00,4.6719578501
,2013-05-13 01:00,4.0991119786
,2013-05-13 02:00,3.5594941232
,2013-05-13 03:00,3.5726754035
,2013-05-13 04:00,2.4966759027
,2013-05-13 05:00,2.5120182887
,2013-05-13 06:00,4.8191444014
,2013-05-13 07:00,8.1501875315
,2013-05-13 08:00,10.4198071628
,2013-05-13 09:00,12.4168874217
,2013-05-13 10:00,13.7988141418
,2013-05-13 11:00,14.9708804459
,2013-05-13 12:00,16.1064075258
,2013-05-13 13:00,16.5050573045
,2013-05-13 14:00,16.4027891172
,2013-05-13 15:00,16.618460002
,2013-05-13 16:00,16.4732102272
,2013-05-13 17:00,15.859290294
,2013-05-13 18:00,14.8403579098
,2013-05-13 19:00,12.4237300705
,2013-05-13 20:00,10.4275810584
,2013-05-13 21:00,9.040649612
,2013-05-13 22:00,7.7936720881
,2013-05-13 23:00,6.833682038
,2013-05-14 00:00,6.1961910474
,2013-05-14 01:00,5.5044690544
,2013-05-14 02:00,5.2512541332
,2013-05-14 03:00,4.9297699111
,2013-05-14 04:00,4.5395603683
,2013-05-14 05:00,4.3180164449
,2013-05-14 06:00,6.7497425038
,2013-05-14 07:00,10.0466651479
,2013-05-14 08:00,12.1120556589
,2013-05-14 09:00,14.1661199408
,2013-05-14 10:00,15.5607010706
,2013-05-14 11:00,17.3292034113
,2013-05-14 12:00,18.0076936619
,2013-05-14 13:00,18.3798981155
,2013-05-14 14:00,18.8505247609
,2013-05-14 15:00,18.9092297563
,2013-05-14 16:00,18.6727361299
,2013-05-14 17:00,17.6739304774
,2013-05-14 18:00,16.5749862385
,2013-05-14 19:00,14.5229418633
,2013-05-14 20:00,12.1269110235
,2013-05-14 21:00,11.0049965493
,2013-05-14 22:00,9.8568089274
,2013-05-14 23:00,8.809069116
,2013-05-15 00:00,7.9574143853
,2013-05-15 01:00,7.3085515628
,2013-05-15 02:00,7.0495861494
,2013-05-15 03:00,7.0977097793
,2013-05-15 04:00,6.7878822202
,2013-05-15 05:00,7.0863593131
,2013-05-15 06:00,8.3522983643
,2013-05-15 07:00,10.8714454545
,2013-05-15 08:00,12.9309170312
,2013-05-15 09:00,14.5055266467
,2013-05-15 10:00,14.790662154
,2013-05-15 11:00,15.2665430667
,2013-05-15 12:00,16.1563117825
,2013-05-15 13:00,16.0301108393
,2013-05-15 14:00,16.3588593438
,2013-05-15 15:00,15.6107860477
,2013-05-15 16:00,15.7632206111
,2013-05-15 17:00,15.6899732277
,2013-05-15 18:00,14.7494602357
,2013-05-15 19:00,13.6565323782
,2013-05-15 20:00,12.1534235011
,2013-05-15 21:00,10.7203987281
,2013-05-15 22:00,10.1942506814
,2013-05-15 23:00,9.5922201156
,2013-05-16 00:00,9.4255704943
,2013-05-16 01:00,9.1045872239
,2013-05-16 02:00,8.8470415383
,2013-05-16 03:00,8.5840196975
,2013-05-16 04:00,8.4969780021
,2013-05-16 05:00,8.2262322434
,2013-05-16 06:00,8.2005356072
,2013-05-16 07:00,8.2185702755
,2013-05-16 08:00,8.387018129
,2013-05-16 09:00,8.4507580801
,2013-05-16 10:00,8.6836093666
,2013-05-16 11:00,8.2066183885
,2013-05-16 12:00,8.1831923102
,2013-05-16 13:00,7.5690421547
,2013-05-16 14:00,6.8780345167
,2013-05-16 15:00,6.5464807423
,2013-05-16 16:00,6.7822684382
,2013-05-16 17:00,6.9164504121
,2013-05-16 18:00,6.8912078891
,2013-05-16 19:00,6.9657312453
,2013-05-16 20:00,7.0322800419
,2013-05-16 21:00,7.0380874004
,2013-05-16 22:00,7.0371442207
,2013-05-16 23:00,7.0919912276
,2013-05-17 00:00,6.8854520241
,2013-05-17 01:00,6.8824034186
,2013-05-17 02:00,6.9795836332
,2013-05-17 03:00,7.0869090734
,2013-05-17 04:00,7.3040452795
,2013-05-17 05:00,7.4243314819
,2013-05-17 06:00,7.5462682657
,2013-05-17 07:00,7.8057730727
,2013-05-17 08:00,7.8884295884
,2013-05-17 09:00,7.8764463853
,2013-05-17 10:00,8.1203298135
,2013-05-17 11:00,9.0573248735
,2013-05-17 12:00,9.3078201186
,2013-05-17 13:00,9.5758953767
,2013-05-17 14:00,10.4182254982
,2013-05-17 15:00,10.8094853281
,2013-05-17 16:00,11.1107401276
,2013-05-17 17:00,11.1176991237
,2013-05-17 18:00,10.4650080258
,2013-05-17 19:00,9.6832433873
,2013-05-17 20:00,8.7382721013
,2013-05-17 21:00,8.5042811244
,2013-05-17 22:00,8.1030769097
,2013-05-17 23:00,7.5261953337
,2013-05-18 00:00,6.7298003662
,2013-05-18 01:00,6.1069363764
,2013-05-18 02:00,5.5352055045
,2013-05-18 03:00,5.37764358
,2013-05-18 04:00,5.4061036401
,2013-05-18 05:00,4.9490552614
,2013-05-18 06:00,6.8638250733
,2013-05-18 07:00,8.895254913
,2013-05-18 08:00,10.6578922945
,2013-05-18 09:00,11.9792935933
,2013-05-18 10:00,13.5734046543
,2013-05-18 11:00,14.8485749819
,2013-05-18 12:00,14.6837532585
,2013-05-18 13:00,14.9869480164
,2013-05-18 14:00,15.2407819682
,2013-05-18 15:00,15.2498497986
,2013-05-18 16:00,14.6084148838
,2013-05-18 17:00,13.5463796151
,2013-05-18 18:00,12.9357875673
,2013-05-18 19:00,11.0521242327
,2013-05-18 20:00,9.7330513943
,2013-05-18 21:00,8.7999002243
,2013-05-18 22:00,8.5465190768
,2013-05-18 23:00,8.4673316469
,2013-05-19 00:00,8.3169060426
,2013-05-19 01:00,8.2070577037
,2013-05-19 02:00,8.1181763524
,2013-05-19 03:00,8.0096082513
,2013-05-19 04:00,7.8923846644
,2013-05-19 05:00,7.8601976014
,2013-05-19 06:00,7.8658380397
,2013-05-19 07:00,8.0018846337
,2013-05-19 08:00,7.9468037861
,2013-05-19 09:00,7.8348873985
,2013-05-19 10:00,7.9425404084
,2013-05-19 11:00,8.7460319399
,2013-05-19 12:00,10.5578053837
,2013-05-19 13:00,11.9420804361
,2013-05-19 14:00,12.8585767015
,2013-05-19 15:00,13.0440403076
,2013-05-19 16:00,13.2857122233
,2013-05-19 17:00,12.176349054
,2013-05-19 18:00,10.8618563258
,2013-05-19 19:00,9.6685529606
,2013-05-19 20:00,7.8849669475
,2013-05-19 21:00,7.0346049425
,2013-05-19 22:00,6.5730917555
,2013-05-19 23:00,6.269975776
,2013-05-20 00:00,6.4470824518
,2013-05-20 01:00,6.6630454702
,2013-05-20 02:00,6.4059071632
,2013-05-20 03:00,5.5858036233
,2013-05-20 04:00,5.0924226454
,2013-05-20 05:00,5.0050381427
,2013-05-20 06:00,6.4587523547
,2013-05-20 07:00,8.3281161502
,2013-05-20 08:00,10.429858959
,2013-05-20 09:00,11.7741218906
,2013-05-20 10:00,12.0854355817
,2013-05-20 11:00,12.531407121
,2013-05-20 12:00,13.3414392296
,2013-05-20 13:00,14.0219999283
,2013-05-20 14:00,14.1225402896
,2013-05-20 15:00,13.4781948647
,2013-05-20 16:00,13.2178394307
,2013-05-20 17:00,12.8447239682
,2013-05-20 18:00,11.9752445235
,2013-05-20 19:00,10.8145236438
,2013-05-20 20:00,9.798914087
,2013-05-20 21:00,7.7560611008
,2013-05-20 22:00,6.7073762121
,2013-05-20 23:00,5.593621516
,2013-05-21 00:00,5.1423300945
,2013-05-21 01:00,5.1329817822
,2013-05-21 02:00,5.1490027773
,2013-05-21 03:00,4.9855284729
,2013-05-21 04:00,4.5371080914
,2013-05-21 05:00,4.4520070486
,2013-05-21 06:00,6.1157975711
,2013-05-21 07:00,8.6313375715
,2013-05-21 08:00,9.0047825015
,2013-05-21 09:00,10.3351082977
,2013-05-21 10:00,11.7536990967
,2013-05-21 11:00,11.8710432046
,2013-05-21 12:00,12.5122717633
,2013-05-21 13:00,13.4017780125
,2013-05-21 14:00,14.0765812506
,2013-05-21 15:00,14.1490472625
,2013-05-21 16:00,13.9750030523
,2013-05-21 17:00,12.9418833382
,2013-05-21 18:00,12.6992574623
,2013-05-21 19:00,10.6292732205
,2013-05-21 20:00,8.3499467135
,2013-05-21 21:00,7.7480066397
,2013-05-21 22:00,6.8985340844
,2013-05-21 23:00,5.824830871
,2013-05-22 00:00,5.1542895209
,2013-05-22 01:00,4.5400830396
,2013-05-22 02:00,4.1649460848
,2013-05-22 03:00,3.5980843364
,2013-05-22 04:00,3.2289621747
,2013-05-22 05:00,4.0814302932
,2013-05-22 06:00,5.7715196618
,2013-05-22 07:00,7.9889998266
,2013-05-22 08:00,11.1589007349
,2013-05-22 09:00,12.2942220688
,2013-05-22 10:00,13.6386083895
,2013-05-22 11:00,14.2526179744
,2013-05-22 12:00,15.2340366076
,2013-05-22 13:00,15.616348523
,2013-05-22 14:00,16.0524022544
,2013-05-22 15:00,16.4224033172
,2013-05-22 16:00,15.889362554
,2013-05-22 17:00,15.681166439
,2013-05-22 18:00,13.7787158879
,2013-05-22 19:00,12.4196140157
,2013-05-22 20:00,11.6403570857
,2013-05-22 21:00,11.1192753909
,2013-05-22 22:00,10.1244689791
,2013-05-22 23:00,9.6153310925
,2013-05-23 00:00,8.8908563237
,2013-05-23 01:00,7.7557545174
,2013-05-23 02:00,7.1033451993
,2013-05-23 03:00,6.3645666281
,2013-05-23 04:00,5.2487381964
,2013-05-23 05:00,5.1097968477
,2013-05-23 06:00,7.0078567685
,2013-05-23 07:00,9.3271665496
,2013-05-23 08:00,12.2358920632
,2013-05-23 09:00,14.5099354911
,2013-05-23 10:00,15.7072944587
,2013-05-23 11:00,16.3579177965
,2013-05-23 12:00,16.3706082844
,2013-05-23 13:00,16.9191077948
,2013-05-23 14:00,17.5721052949
,2013-05-23 15:00,16.6510508802
,2013-05-23 16:00,16.0762000145
,2013-05-23 17:00,14.1404849274
,2013-05-23 18:00,10.3450891906
,2013-05-23 19:00,8.1289258693
,2013-05-23 20:00,7.3636148413
,2013-05-23 21:00,6.832982675
,2013-05-23 22:00,6.562409298
,2013-05-23 23:00,6.1681352855
,2013-05-24 00:00,6.0136441768
,2013-05-24 01:00,5.9588964949
,2013-05-24 02:00,5.8921493118
,2013-05-24 03:00,5.7217160253
,2013-05-24 04:00,5.0320224022
,2013-05-24 05:00,4.1178965599
,2013-05-24 06:00,3.4815488371
,2013-05-24 07:00,3.3340064496
,2013-05-24 08:00,3.4734259117
,2013-05-24 09:00,3.5770801898
,2013-05-24 10:00,4.1146386052
,2013-05-24 11:00,4.6646385655
,2013-05-24 12:00,5.5699742502
,2013-05-24 13:00,6.0867212663
,2013-05-24 14:00,6.5083863554
,2013-05-24 15:00,6.2374423511
,2013-05-24 16:00,6.1199911301
,2013-05-24 17:00,6.182456352
,2013-05-24 18:00,6.1209277195
,2013-05-24 19:00,5.6688732499
,2013-05-24 20:00,4.5599967614
,2013-05-24 21:00,4.2916570976
,2013-05-24 22:00,4.0165562137
,2013-05-24 23:00,3.7660068343
,2013-05-25 00:00,3.4905041829
,2013-05-25 01:00,3.3995226306
,2013-05-25 02:00,3.283711145
,2013-05-25 03:00,3.1180202848
,2013-05-25 04:00,3.0749737345
,2013-05-25 05:00,3.049169285
,2013-05-25 06:00,3.6933767495
,2013-05-25 07:00,5.6684412713
,2013-05-25 08:00,7.0553890102
,2013-05-25 09:00,8.6620526193
,2013-05-25 10:00,9.6637858406
,2013-05-25 11:00,10.5718845172
,2013-05-25 12:00,10.5625635344
,2013-05-25 13:00,11.6964625824
,2013-05-25 14:00,11.4109421347
,2013-05-25 15:00,11.021261214
,2013-05-25 16:00,10.0739656656
,2013-05-25 17:00,8.3428119172
,2013-05-25 18:00,7.8145958391
,2013-05-25 19:00,7.1122582884
,2013-05-25 20:00,5.4436780077
,2013-05-25 21:00,4.6756963357
,2013-05-25 22:00,4.7059189824
,2013-05-25 23:00,4.3695258362
,2013-05-26 00:00,3.2326464725
,2013-05-26 01:00,2.3470759163
,2013-05-26 02:00,1.8252909612
,2013-05-26 03:00,1.5700025191
,2013-05-26 04:00,1.0019219155
,2013-05-26 05:00,1.4076488958
,2013-05-26 06:00,3.6925850483
,2013-05-26 07:00,6.5107447447
,2013-05-26 08:00,9.9251255755
,2013-05-26 09:00,12.1126254229
,2013-05-26 10:00,13.5672410427
,2013-05-26 11:00,13.8640381763
,2013-05-26 12:00,13.6215267966
,2013-05-26 13:00,14.719335981
,2013-05-26 14:00,15.1433445614
,2013-05-26 15:00,14.5623854636
,2013-05-26 16:00,13.8719450212
,2013-05-26 17:00,13.2941693752
,2013-05-26 18:00,12.7680294652
,2013-05-26 19:00,11.7544368868
,2013-05-26 20:00,9.0534891892
,2013-05-26 21:00,7.6103687858
,2013-05-26 22:00,6.2299374103
,2013-05-26 23:00,5.6588306427
,2013-05-27 00:00,5.3469763002
,2013-05-27 01:00,5.1728593466
,2013-05-27 02:00,5.0081337572
,2013-05-27 03:00,4.9317523371
,2013-05-27 04:00,5.010555181
,2013-05-27 05:00,5.0279324924
,2013-05-27 06:00,5.8269310474
,2013-05-27 07:00,7.7595236818
,2013-05-27 08:00,10.3532676119
,2013-05-27 09:00,12.8932800537
,2013-05-27 10:00,14.6796245467
,2013-05-27 11:00,16.3188208464
,2013-05-27 12:00,17.3953012046
,2013-05-27 13:00,17.7433562207
,2013-05-27 14:00,17.2802772373
,2013-05-27 15:00,16.6978504931
,2013-05-27 16:00,16.085503394
,2013-05-27 17:00,15.3884374313
,2013-05-27 18:00,14.4413946837
,2013-05-27 19:00,13.0721761276
,2013-05-27 20:00,11.3234524717
,2013-05-27 21:00,10.7530133831
,2013-05-27 22:00,10.3601621703
,2013-05-27 23:00,9.7867487244
,2013-05-28 00:00,9.2508389774
,2013-05-28 01:00,8.9217209248
,2013-05-28 02:00,8.473251291
,2013-05-28 03:00,8.0200540602
,2013-05-28 04:00,7.7378890284
,2013-05-28 05:00,7.9877064541
,2013-05-28 06:00,10.1947048799
,2013-05-28 07:00,11.5190454319
,2013-05-28 08:00,12.805137422
,2013-05-28 09:00,13.6273269596
,2013-05-28 10:00,14.2805911968
,2013-05-28 11:00,14.2398441932
,2013-05-28 12:00,14.2249856434
,2013-05-28 13:00,14.1464523052
,2013-05-28 14:00,14.4414808198
,2013-05-28 15:00,14.9864992085
,2013-05-28 16:00,14.3584959222
,2013-05-28 17:00,13.8098119546
,2013-05-28 18:00,11.9563063988
,2013-05-28 19:00,10.7300323997
,2013-05-28 20:00,10.0595055122
,2013-05-28 21:00,9.7596881306
,2013-05-28 22:00,9.6141202825
,2013-05-28 23:00,9.3793896396
,2013-05-29 00:00,9.1482457251
,2013-05-29 01:00,8.9602591682
,2013-05-29 02:00,8.3826326416
,2013-05-29 03:00,7.8389227545
,2013-05-29 04:00,7.5895348938
,2013-05-29 05:00,7.5542928304
,2013-05-29 06:00,7.6570609515
,2013-05-29 07:00,8.2548741749
,2013-05-29 08:00,9.1438146765
,2013-05-29 09:00,10.133211957
,2013-05-29 10:00,10.6363416256
,2013-05-29 11:00,11.4911189561
,2013-05-29 12:00,11.7522875263
,2013-05-29 13:00,10.6672141571
,2013-05-29 14:00,10.5444510274
,2013-05-29 15:00,11.0140279901
,2013-05-29 16:00,11.3618296484
,2013-05-29 17:00,10.4783857125
,2013-05-29 18:00,9.4871572615
,2013-05-29 19:00,7.5979481656
,2013-05-29 20:00,6.3453839927
,2013-05-29 21:00,5.940492156
,2013-05-29 22:00,5.3832958916
,2013-05-29 23:00,5.5036881435
,2013-05-30 00:00,5.5244065952
,2013-05-30 01:00,5.5044350717
,2013-05-30 02:00,5.2832049307
,2013-05-30 03:00,5.01342044
,2013-05-30 04:00,4.578840253
,2013-05-30 05:00,4.5608090098
,2013-05-30 06:00,5.704132815
,2013-05-30 07:00,7.4943277775
,2013-05-30 08:00,8.5176936443
,2013-05-30 09:00,9.4024479993
,2013-05-30 10:00,10.3628389832
,2013-05-30 11:00,11.0344202823
,2013-05-30 12:00,11.453386138
,2013-05-30 13:00,11.8263842786
,2013-05-30 14:00,11.6356131373
,2013-05-30 15:00,12.3253987771
,2013-05-30 16:00,12.9960453812
,2013-05-30 17:00,12.9603760741
,2013-05-30 18:00,11.8456059065
,2013-05-30 19:00,10.4955741025
,2013-05-30 20:00,9.2761011483
,2013-05-30 21:00,8.0940277534
,2013-05-30 22:00,7.412180862
,2013-05-30 23:00,7.391139022
,2013-05-31 00:00,7.1308437418
,2013-05-31 01:00,6.7010366599
,2013-05-31 02:00,6.365869806
,2013-05-31 03:00,6.0163993657
,2013-05-31 04:00,6.0525405932
,2013-05-31 05:00,6.209762181
,2013-05-31 06:00,7.4061452005
,2013-05-31 07:00,9.2371032888
,2013-05-31 08:00,10.5898349721
,2013-05-31 09:00,11.032474731
,2013-05-31 10:00,11.6904115307
,2013-05-31 11:00,12.5159864703
,2013-05-31 12:00,13.7143288827
,2013-05-31 13:00,14.2374668139
,2013-05-31 14:00,14.8074623092
,2013-05-31 15:00,15.2221145033
,2013-05-31 16:00,15.1898749579
,2013-05-31 17:00,14.8014561669
,2013-05-31 18:00,13.5292513033
,2013-05-31 19:00,12.4336726295
,2013-05-31 20:00,11.4197352685
,2013-05-31 21:00,10.8090763123
,2013-05-31 22:00,10.1023877179
,2013-05-31 23:00,9.6287388597
,2013-06-01 00:00,9.2516287209
,2013-06-01 01:00,9.3076419516
,2013-06-01 02:00,8.4615940662
,2013-06-01 03:00,7.1069029074
,2013-06-01 04:00,6.5278452187
,2013-06-01 05:00,6.5494805468
,2013-06-01 06:00,8.7029322953
,2013-06-01 07:00,10.813636535
,2013-06-01 08:00,13.4659661006
,2013-06-01 09:00,15.8279517785
,2013-06-01 10:00,16.7886542925
,2013-06-01 11:00,18.5693265014
,2013-06-01 12:00,18.5571610655
,2013-06-01 13:00,17.6781297029
,2013-06-01 14:00,17.1408273445
,2013-06-01 15:00,16.380371331
,2013-06-01 16:00,15.7126825706
,2013-06-01 17:00,15.1361350517
,2013-06-01 18:00,14.2903102005
,2013-06-01 19:00,13.3158697836
,2013-06-01 20:00,11.3820917881
,2013-06-01 21:00,9.791532906
,2013-06-01 22:00,9.0039898532
,2013-06-01 23:00,8.4092268816
,2013-06-02 00:00,8.1604236619
,2013-06-02 01:00,7.9207290194
,2013-06-02 02:00,8.0577592175
,2013-06-02 03:00,7.9281283767
,2013-06-02 04:00,7.748387109
,2013-06-02 05:00,8.5685166177
,2013-06-02 06:00,10.8305776605
,2013-06-02 07:00,12.2374919564
,2013-06-02 08:00,13.1403313002
,2013-06-02 09:00,14.3375730112
,2013-06-02 10:00,15.096457861
,2013-06-02 11:00,16.2615322378
,2013-06-02 12:00,17.2606795762
,2013-06-02 13:00,18.331156583
,2013-06-02 14:00,19.9631050401
,2013-06-02 15:00,20.5166625096
,2013-06-02 16:00,19.9268974728
,2013-06-02 17:00,18.8714987506
,2013-06-02 18:00,17.5199659237
,2013-06-02 19:00,15.8314648188
,2013-06-02 20:00,14.5812393976
,2013-06-02 21:00,13.4089101319
