@T,table,
,2010-05-11 12:00,989.1829854433
,2010-05-11 13:00,997.4533143212
,2010-05-11 14:00,951.7595260845
,2010-05-11 15:00,852.1018138873
,2010-05-11 16:00,702.1199970411
,2010-05-11 17:00,502.1528763467
,2010-05-11 18:00,52.7936690518
,2010-05-11 19:00,0
,2010-05-11 20:00,0
,2010-05-11 21:00,0
,2010-05-11 22:00,0
,2010-05-11 23:00,0
,2010-05-12 00:00,0
,2010-05-12 01:00,0
,2010-05-12 02:00,0
,2010-05-12 03:00,0
,2010-05-12 04:00,0
,2010-05-12 05:00,54.5825693153
,2010-05-12 06:00,98.2827174093
,2010-05-12 07:00,124.2451789749
,2010-05-12 08:00,520.5538658993
,2010-05-12 09:00,685.0758960678
,2010-05-12 10:00,825.4686582381
,2010-05-12 11:00,930.3490134443
,2010-05-12 12:00,990.2230911568
,2010-05-12 13:00,999.0654841227
,2010-05-12 14:00,954.4079007579
,2010-05-12 15:00,855.7716534455
,2010-05-12 16:00,706.7891998655
,2010-05-12 17:00,507.7748334993
,2010-05-12 18:00,54.0349361933
,2010-05-12 19:00,0
,2010-05-12 20:00,0
,2010-05-12 21:00,0
,2010-05-12 22:00,0
,2010-05-12 23:00,0
,2010-05-13 00:00,0
,2010-05-13 01:00,0
,2010-05-13 02:00,0
,2010-05-13 03:00,0
,2010-05-13 04:00,0
,2010-05-13 05:00,55.7933359445
,2010-05-13 06:00,98.9194816901
,2010-05-13 07:00,350.4306917242
,2010-05-13 08:00,524.9958607564
,2010-05-13 09:00,689.653072418
,2010-05-13 10:00,830.2550871372
,2010-05-13 11:00,934.7144511103
,2010-05-13 12:00,993.8328009515
,2010-05-13 13:00,1002.3435878477
,2010-05-13 14:00,957.4717834885
,2010-05-13 15:00,858.9482158198
,2010-05-13 16:00,709.7573782529
,2010-05-13 17:00,510.9220895006
,2010-05-13 18:00,55.0218744985
,2010-05-13 19:00,0
,2010-05-13 20:00,0
,2010-05-13 21:00,0
,2010-05-13 22:00,0
,2010-05-13 23:00,0
,2010-05-14 00:00,0
,2010-05-14 01:00,0
,2010-05-14 02:00,0
,2010-05-14 03:00,0
,2010-05-14 04:00,0
,2010-05-14 05:00,56.7707365029
,2010-05-14 06:00,99.2362315247
,2010-05-14 07:00,353.5710193246
,2010-05-14 08:00,527.903489913
,2010-05-14 09:00,692.1646140495
,2010-05-14 10:00,832.4132817547
,2010-05-14 11:00,936.1167976961
,2010-05-14 12:00,995.4325034523
,2010-05-14 13:00,1003.9378632088
,2010-05-14 14:00,958.7048327092
,2010-05-14 15:00,860.647100881
,2010-05-14 16:00,712.0842388247
,2010-05-14 17:00,514.3728086937
,2010-05-14 18:00,55.9901007417
,2010-05-14 19:00,0
,2010-05-14 20:00,0
,2010-05-14 21:00,0
,2010-05-14 22:00,0
,2010-05-14 23:00,0
,2010-05-15 00:00,0
,2010-05-15 01:00,0
,2010-05-15 02:00,0
,2010-05-15 03:00,0
,2010-05-15 04:00,0
,2010-05-15 05:00,57.639156491
,2010-05-15 06:00,99.567073958
,2010-05-15 07:00,356.9700320084
,2010-05-15 08:00,531.122434092
,2010-05-15 09:00,695.4278619481
,2010-05-15 10:00,836.2922780884
,2010-05-15 11:00,940.9874303346
,2010-05-15 12:00,1000.1666342684
,2010-05-15 13:00,1009.1459309845
,2010-05-15 14:00,964.0688960845
,2010-05-15 15:00,866.6680789423
,2010-05-15 16:00,717.7826232422
,2010-05-15 17:00,519.6756003994
,2010-05-15 18:00,57.1434077059
,2010-05-15 19:00,0
,2010-05-15 20:00,0
,2010-05-15 21:00,0
,2010-05-15 22:00,0
,2010-05-15 23:00,0
,2010-05-16 00:00,0
,2010-05-16 01:00,0
,2010-05-16 02:00,0
,2010-05-16 03:00,0
,2010-05-16 04:00,0
,2010-05-16 05:00,58.5671381912
,2010-05-16 06:00,100.0571310899
,2010-05-16 07:00,361.45134697
,2010-05-16 08:00,536.8102997788
,2010-05-16 09:00,702.4626064385
,2010-05-16 10:00,843.8502053953
,2010-05-16 11:00,949.6518175768
,2010-05-16 12:00,1009.9005806961
,2010-05-16 13:00,1019.425379426
,2010-05-16 14:00,975.1315137921
,2010-05-16 15:00,877.0372929073
,2010-05-16 16:00,727.4930090704
,2010-05-16 17:00,528.4318480161
,2010-05-16 18:00,58.6546170458
,2010-05-16 19:00,0
,2010-05-16 20:00,0
,2010-05-16 21:00,0
,2010-05-16 22:00,0
,2010-05-16 23:00,0
,2010-05-17 00:00,0
,2010-05-17 01:00,0
,2010-05-17 02:00,0
,2010-05-17 03:00,0
,2010-05-17 04:00,0
,2010-05-17 05:00,59.5817698742
,2010-05-17 06:00,100.5818014633
,2010-05-17 07:00,365.0959785244
,2010-05-17 08:00,540.4789238648
,2010-05-17 09:00,706.0922908221
,2010-05-17 10:00,847.3783021935
,2010-05-17 11:00,952.0184191223
,2010-05-17 12:00,1011.9348488028
,2010-05-17 13:00,1020.7082088208
,2010-05-17 14:00,975.2658726669
,2010-05-17 15:00,876.9728569496
,2010-05-17 16:00,728.0896594346
,2010-05-17 17:00,530.2873607822
,2010-05-17 18:00,59.3796247459
,2010-05-17 19:00,0
,2010-05-17 20:00,0
,2010-05-17 21:00,0
,2010-05-17 22:00,0
,2010-05-17 23:00,0
,2010-05-18 00:00,0
,2010-05-18 01:00,0
,2010-05-18 02:00,0
,2010-05-18 03:00,0
,2010-05-18 04:00,0
,2010-05-18 05:00,60.6712928341
,2010-05-18 06:00,101.0935068133
,2010-05-18 07:00,368.1393850894
,2010-05-18 08:00,542.4879411797
,2010-05-18 09:00,706.8099414475
,2010-05-18 10:00,846.5522388415
,2010-05-18 11:00,950.3398233301
,2010-05-18 12:00,1010.2482111528
,2010-05-18 13:00,1018.8860836146
,2010-05-18 14:00,974.1046088087
,2010-05-18 15:00,876.5677076872
,2010-05-18 16:00,729.0918780415
,2010-05-18 17:00,532.9304180625
,2010-05-18 18:00,60.1333656691
,2010-05-18 19:00,0
,2010-05-18 20:00,0
,2010-05-18 21:00,0
,2010-05-18 22:00,0
,2010-05-18 23:00,0
,2010-05-19 00:00,0
,2010-05-19 01:00,0
,2010-05-19 02:00,0
,2010-05-19 03:00,0
,2010-05-19 04:00,0
,2010-05-19 05:00,61.3602046756
,2010-05-19 06:00,101.4182697827
,2010-05-19 07:00,371.7685095077
,2010-05-19 08:00,547.0289731202
,2010-05-19 09:00,712.4018352494
,2010-05-19 10:00,853.4808322145
,2010-05-19 11:00,957.9918214151
,2010-05-19 12:00,1016.4938865556
,2010-05-19 13:00,1024.2847844932
,2010-05-19 14:00,978.9686031349
,2010-05-19 15:00,881.3232565611
,2010-05-19 16:00,733.2982225513
,2010-05-19 17:00,537.4708708392
,2010-05-19 18:00,61.1555138719
,2010-05-19 19:00,0
,2010-05-19 20:00,0
,2010-05-19 21:00,0
,2010-05-19 22:00,0
,2010-05-19 23:00,0
,2010-05-20 00:00,0
,2010-05-20 01:00,0
,2010-05-20 02:00,0
,2010-05-20 03:00,0
,2010-05-20 04:00,0
,2010-05-20 05:00,62.4048532
,2010-05-20 06:00,101.9723593392
,2010-05-20 07:00,374.8861065502
,2010-05-20 08:00,548.968539867
,2010-05-20 09:00,713.0037657902
,2010-05-20 10:00,853.3870873358
,2010-05-20 11:00,957.7225799648
,2010-05-20 12:00,1016.7792327996
,2010-05-20 13:00,1025.1146272617
,2010-05-20 14:00,980.6103037017
,2010-05-20 15:00,883.8741286833
,2010-05-20 16:00,736.5309805913
,2010-05-20 17:00,540.8027724088
,2010-05-20 18:00,61.9241994168
,2010-05-20 19:00,0
,2010-05-20 20:00,0
,2010-05-20 21:00,0
,2010-05-20 22:00,0
,2010-05-20 23:00,0
,2010-05-21 00:00,0
,2010-05-21 01:00,0
,2010-05-21 02:00,0
,2010-05-21 03:00,0
,2010-05-21 04:00,5.6729778694
,2010-05-21 05:00,63.2576478603
,2010-05-21 06:00,102.402660256
,2010-05-21 07:00,377.9158666761
,2010-05-21 08:00,552.7024523552
,2010-05-21 09:00,716.7733739075
,2010-05-21 10:00,856.3574228251
,2010-05-21 11:00,960.8605164186
,2010-05-21 12:00,1020.0286843788
,2010-05-21 13:00,1028.199187406
,2010-05-21 14:00,983.2700130338
,2010-05-21 15:00,886.1285001454
,2010-05-21 16:00,739.0803981612
,2010-05-21 17:00,544.3196546329
,2010-05-21 18:00,62.6826848149
,2010-05-21 19:00,5.6201153861
,2010-05-21 20:00,0
,2010-05-21 21:00,0
,2010-05-21 22:00,0
,2010-05-21 23:00,0
,2010-05-22 00:00,0
,2010-05-22 01:00,0
,2010-05-22 02:00,0
,2010-05-22 03:00,0
,2010-05-22 04:00,0
,2010-05-22 05:00,64.0634724308
,2010-05-22 06:00,102.8177040971
,2010-05-22 07:00,381.1821837998
,2010-05-22 08:00,554.5849702133
,2010-05-22 09:00,718.3488282307
,2010-05-22 10:00,857.6163406876
,2010-05-22 11:00,961.4441297273
,2010-05-22 12:00,1020.1194486581
,2010-05-22 13:00,1028.6812067286
,2010-05-22 14:00,984.0756551146
,2010-05-22 15:00,886.9809690866
,2010-05-22 16:00,740.7054259111
,2010-05-22 17:00,546.276063845
,2010-05-22 18:00,63.3803352538
,2010-05-22 19:00,0
,2010-05-22 20:00,0
,2010-05-22 21:00,0
,2010-05-22 22:00,0
,2010-05-22 23:00,0
,2010-05-23 00:00,0
,2010-05-23 01:00,0
,2010-05-23 02:00,0
,2010-05-23 03:00,0
,2010-05-23 04:00,0
,2010-05-23 05:00,64.7364629118
,2010-05-23 06:00,103.0553755912
,2010-05-23 07:00,383.6520603653
,2010-05-23 08:00,556.8853803124
,2010-05-23 09:00,719.638865143
,2010-05-23 10:00,858.6149219165
,2010-05-23 11:00,962.1184355581
,2010-05-23 12:00,1021.4609333231
,2010-05-23 13:00,1029.8528116384
,2010-05-23 14:00,985.1601729112
,2010-05-23 15:00,889.3727678831
,2010-05-23 16:00,743.4264736116
,2010-05-23 17:00,550.440419418
,2010-05-23 18:00,64.3642630543
,2010-05-23 19:00,0
,2010-05-23 20:00,0
,2010-05-23 21:00,0
,2010-05-23 22:00,0
,2010-05-23 23:00,0
,2010-05-24 00:00,0
,2010-05-24 01:00,0
,2010-05-24 02:00,0
,2010-05-24 03:00,0
,2010-05-24 04:00,0
,2010-05-24 05:00,65.5196484321
,2010-05-24 06:00,103.7657161664
,2010-05-24 07:00,388.6120937587
,2010-05-24 08:00,563.8891699728
,2010-05-24 09:00,728.8676971041
,2010-05-24 10:00,869.2822759024
,2010-05-24 11:00,973.6639451942
,2010-05-24 12:00,1032.8048138065
,2010-05-24 13:00,1041.4670898877
,2010-05-24 14:00,996.9103472389
,2010-05-24 15:00,900.1376624908
,2010-05-24 16:00,753.116982942
,2010-05-24 17:00,558.0080968132
,2010-05-24 18:00,65.3761144226
,2010-05-24 19:00,0
,2010-05-24 20:00,0
,2010-05-24 21:00,0
,2010-05-24 22:00,0
,2010-05-24 23:00,0
,2010-05-25 00:00,0
,2010-05-25 01:00,0
,2010-05-25 02:00,0
,2010-05-25 03:00,0
,2010-05-25 04:00,500.8427228399
,2010-05-25 05:00,66.2771989249
,2010-05-25 06:00,104.078717901
,2010-05-25 07:00,390.5527184625
,2010-05-25 08:00,564.8250696386
,2010-05-25 09:00,728.3441018834
,2010-05-25 10:00,867.7853368931
,2010-05-25 11:00,971.3380828298
,2010-05-25 12:00,1030.8543050063
,2010-05-25 13:00,1038.8547113431
,2010-05-25 14:00,995.0304172454
,2010-05-25 15:00,898.7631251926
,2010-05-25 16:00,753.031314527
,2010-05-25 17:00,559.9266773459
,2010-05-25 18:00,65.9327331401
,2010-05-25 19:00,497.4906953724
,2010-05-25 20:00,0
,2010-05-25 21:00,0
,2010-05-25 22:00,0
,2010-05-25 23:00,0
,2010-05-26 00:00,0
,2010-05-26 01:00,0
,2010-05-26 02:00,0
,2010-05-26 03:00,0
,2010-05-26 04:00,41.9369835152
,2010-05-26 05:00,67.0459095402
,2010-05-26 06:00,104.3983489306
,2010-05-26 07:00,392.9073341414
,2010-05-26 08:00,565.9472452407
,2010-05-26 09:00,728.5844756079
,2010-05-26 10:00,867.1731567609
,2010-05-26 11:00,970.7842052302
,2010-05-26 12:00,1030.2743066863
,2010-05-26 13:00,1038.2272345741
,2010-05-26 14:00,993.9162230065
,2010-05-26 15:00,898.1808448879
,2010-05-26 16:00,752.8909884314
,2010-05-26 17:00,560.1595825434
,2010-05-26 18:00,66.21755504
,2010-05-26 19:00,41.2132217936
,2010-05-26 20:00,0
,2010-05-26 21:00,0
,2010-05-26 22:00,0
,2010-05-26 23:00,0
,2010-05-27 00:00,0
,2010-05-27 01:00,0
,2010-05-27 02:00,0
,2010-05-27 03:00,0
,2010-05-27 04:00,8.7072633775
,2010-05-27 05:00,67.3998386309
,2010-05-27 06:00,104.4832438504
,2010-05-27 07:00,395.0093015293
,2010-05-27 08:00,568.1664340308
,2010-05-27 09:00,730.3674918568
,2010-05-27 10:00,868.4710827201
,2010-05-27 11:00,970.7601090253
,2010-05-27 12:00,1028.8968674284
,2010-05-27 13:00,1037.4459151215
,2010-05-27 14:00,994.04864152
,2010-05-27 15:00,898.6025826664
,2010-05-27 16:00,753.736499104
,2010-05-27 17:00,561.8336455532
,2010-05-27 18:00,66.7072497753
,2010-05-27 19:00,8.5974464737
,2010-05-27 20:00,0
,2010-05-27 21:00,0
,2010-05-27 22:00,0
,2010-05-27 23:00,0
,2010-05-28 00:00,0
,2010-05-28 01:00,0
,2010-05-28 02:00,0
,2010-05-28 03:00,0
,2010-05-28 04:00,2.9103607883
,2010-05-28 05:00,67.7679203187
,2010-05-28 06:00,104.318149459
,2010-05-28 07:00,396.0766603835
,2010-05-28 08:00,569.2515882568
,2010-05-28 09:00,732.0734786118
,2010-05-28 10:00,870.7913671018
,2010-05-28 11:00,974.3889986327
,2010-05-28 12:00,1033.5316020173
,2010-05-28 13:00,1042.5170880389
,2010-05-28 14:00,998.4506321082
,2010-05-28 15:00,902.0607647796
,2010-05-28 16:00,757.2740394318
,2010-05-28 17:00,565.4346452336
,2010-05-28 18:00,67.4738034144
,2010-05-28 19:00,2.8975812796
,2010-05-28 20:00,0
,2010-05-28 21:00,0
,2010-05-28 22:00,0
,2010-05-28 23:00,0
,2010-05-29 00:00,0
,2010-05-29 01:00,0
,2010-05-29 02:00,0
,2010-05-29 03:00,0
,2010-05-29 04:00,2.0127141369
,2010-05-29 05:00,68.3562770263
,2010-05-29 06:00,104.8571986454
,2010-05-29 07:00,399.6250323361
,2010-05-29 08:00,573.3349760174
,2010-05-29 09:00,736.3553171841
,2010-05-29 10:00,875.4020117446
,2010-05-29 11:00,978.44452312
,2010-05-29 12:00,1037.4211780054
,2010-05-29 13:00,1047.3270439896
,2010-05-29 14:00,1003.6344777932
,2010-05-29 15:00,907.2429065632
,2010-05-29 16:00,761.6065522163
,2010-05-29 17:00,569.9044880562
,2010-05-29 18:00,68.2121415126
,2010-05-29 19:00,2.012692103
,2010-05-29 20:00,0
,2010-05-29 21:00,0
,2010-05-29 22:00,0
,2010-05-29 23:00,0
,2010-05-30 00:00,0
,2010-05-30 01:00,0
,2010-05-30 02:00,0
,2010-05-30 03:00,0
,2010-05-30 04:00,0
,2010-05-30 05:00,69.1079981914
,2010-05-30 06:00,105.3204726269
,2010-05-30 07:00,402.149728586
,2010-05-30 08:00,575.7759360306
,2010-05-30 09:00,738.7849638329
,2010-05-30 10:00,877.4279917801
,2010-05-30 11:00,980.5260804383
,2010-05-30 12:00,1039.326467206
,2010-05-30 13:00,1047.960112206
,2010-05-30 14:00,1004.4124173545
,2010-05-30 15:00,908.0415711054
,2010-05-30 16:00,762.5375343428
,2010-05-30 17:00,570.9891958661
,2010-05-30 18:00,68.561430705
,2010-05-30 19:00,0
,2010-05-30 20:00,0
,2010-05-30 21:00,0
,2010-05-30 22:00,0
,2010-05-30 23:00,0
,2010-05-31 00:00,0
,2010-05-31 01:00,0
,2010-05-31 02:00,0
,2010-05-31 03:00,0
,2010-05-31 04:00,0.5243832247
,2010-05-31 05:00,69.483999194
,2010-05-31 06:00,105.3888399337
,2010-05-31 07:00,403.6449977871
,2010-05-31 08:00,576.748221231
,2010-05-31 09:00,739.6324779173
,2010-05-31 10:00,878.1831230526
,2010-05-31 11:00,980.9360220688
,2010-05-31 12:00,1038.9163859278
,2010-05-31 13:00,1047.3671071281
,2010-05-31 14:00,1003.2617286259
,2010-05-31 15:00,907.4287512971
,2010-05-31 16:00,762.9478650156
,2010-05-31 17:00,572.3028842478
,2010-05-31 18:00,68.9311757288
,2010-05-31 19:00,0.5203143829
,2010-05-31 20:00,0
,2010-05-31 21:00,0
,2010-05-31 22:00,0
,2010-05-31 23:00,0
,2010-06-01 00:00,0
,2010-06-01 01:00,0
,2010-06-01 02:00,0
,2010-06-01 03:00,0
,2010-06-01 04:00,1.052937991
,2010-06-01 05:00,70.2292322064
,2010-06-01 06:00,105.935663767
,2010-06-01 07:00,406.8221317539
,2010-06-01 08:00,579.6512465303
,2010-06-01 09:00,741.4766134725
,2010-06-01 10:00,879.7347629511
,2010-06-01 11:00,981.5803950028
,2010-06-01 12:00,1040.5021964731
,2010-06-01 13:00,1050.1807501689
,2010-06-01 14:00,1007.0022315795
,2010-06-01 15:00,912.0094628835
,2010-06-01 16:00,767.7138373253
,2010-06-01 17:00,576.802327159
,2010-06-01 18:00,69.6386922615
,2010-06-01 19:00,1.0437191661
,2010-06-01 20:00,0
,2010-06-01 21:00,0
,2010-06-01 22:00,0
,2010-06-01 23:00,0
,2010-06-02 00:00,0
,2010-06-02 01:00,0
,2010-06-02 02:00,0
,2010-06-02 03:00,0
,2010-06-02 04:00,1.6082235692
,2010-06-02 05:00,70.5428366128
,2010-06-02 06:00,105.9618430788
,2010-06-02 07:00,408.3452500955
,2010-06-02 08:00,581.8192087178
,2010-06-02 09:00,744.3490489377
,2010-06-02 10:00,882.8274548269
,2010-06-02 11:00,985.2639456695
,2010-06-02 12:00,1043.3541665918
,2010-06-02 13:00,1051.2671159392
,2010-06-02 14:00,1006.2067021037
,2010-06-02 15:00,910.4025002156
,2010-06-02 16:00,766.6638688403
,2010-06-02 17:00,576.9611273245
,2010-06-02 18:00,69.855440005
,2010-06-02 19:00,1.5909385434
,2010-06-02 20:00,0
,2010-06-02 21:00,0
,2010-06-02 22:00,0
,2010-06-02 23:00,0
,2010-06-03 00:00,0
,2010-06-03 01:00,0
,2010-06-03 02:00,0
,2010-06-03 03:00,0
,2010-06-03 04:00,2.1986437849
,2010-06-03 05:00,70.9198223805
,2010-06-03 06:00,106.2712683567
,2010-06-03 07:00,410.1761012888
,2010-06-03 08:00,582.7585639655
,2010-06-03 09:00,744.7573459304
,2010-06-03 10:00,883.2156002729
,2010-06-03 11:00,985.1248506497
,2010-06-03 12:00,1043.2197825661
,2010-06-03 13:00,1051.7772760804
,2010-06-03 14:00,1008.0635282435
,2010-06-03 15:00,912.8517992713
,2010-06-03 16:00,768.8785127152
,2010-06-03 17:00,579.2035567252
,2010-06-03 18:00,70.2791717381
,2010-06-03 19:00,2.1782704113
,2010-06-03 20:00,0
,2010-06-03 21:00,0
,2010-06-03 22:00,0
,2010-06-03 23:00,0
,2010-06-04 00:00,0
,2010-06-04 01:00,0
,2010-06-04 02:00,0
,2010-06-04 03:00,0
,2010-06-04 04:00,2.8136373582
,2010-06-04 05:00,71.2602535755
,2010-06-04 06:00,106.3668509185
,2010-06-04 07:00,412.2116100215
,2010-06-04 08:00,584.831580088
,2010-06-04 09:00,745.9030544051
,2010-06-04 10:00,883.4058107895
,2010-06-04 11:00,985.144762638
,2010-06-04 12:00,1042.321407292
,2010-06-04 13:00,1050.8762546247
,2010-06-04 14:00,1007.6660096915
,2010-06-04 15:00,912.6329365208
,2010-06-04 16:00,769.5918159181
,2010-06-04 17:00,580.8916528025
,2010-06-04 18:00,70.6512200557
,2010-06-04 19:00,2.7850791399
,2010-06-04 20:00,0
,2010-06-04 21:00,0
,2010-06-04 22:00,0
,2010-06-04 23:00,0
,2010-06-05 00:00,0
,2010-06-05 01:00,0
,2010-06-05 02:00,0
,2010-06-05 03:00,0
,2010-06-05 04:00,3.4324747377
,2010-06-05 05:00,71.5971649535
,2010-06-05 06:00,106.3628343342
,2010-06-05 07:00,412.9524150186
,2010-06-05 08:00,585.9788753683
,2010-06-05 09:00,748.0348321455
,2010-06-05 10:00,885.3873440574
,2010-06-05 11:00,987.2779003191
,2010-06-05 12:00,1044.6231591672
,2010-06-05 13:00,1053.1433011431
,2010-06-05 14:00,1009.548523054
,2010-06-05 15:00,914.8780484916
,2010-06-05 16:00,772.0311704629
,2010-06-05 17:00,583.9855909811
,2010-06-05 18:00,71.2359009033
,2010-06-05 19:00,3.4121359206
,2010-06-05 20:00,0
,2010-06-05 21:00,0
,2010-06-05 22:00,0
,2010-06-05 23:00,0
,2010-06-06 00:00,0
,2010-06-06 01:00,0
,2010-06-06 02:00,0
,2010-06-06 03:00,0
,2010-06-06 04:00,4.0567370839
,2010-06-06 05:00,72.0526305064
,2010-06-06 06:00,106.7672289736
,2010-06-06 07:00,415.2583036287
,2010-06-06 08:00,587.7817504944
,2010-06-06 09:00,749.4157771175
,2010-06-06 10:00,886.8580329896
,2010-06-06 11:00,988.3762214981
,2010-06-06 12:00,1046.0322889803
,2010-06-06 13:00,1054.1409295818
,2010-06-06 14:00,1009.9168009515
,2010-06-06 15:00,915.3480976394
,2010-06-06 16:00,772.7166106792
,2010-06-06 17:00,584.1446954933
,2010-06-06 18:00,71.3686089376
,2010-06-06 19:00,4.0149202336
,2010-06-06 20:00,0
,2010-06-06 21:00,0
,2010-06-06 22:00,0
,2010-06-06 23:00,0
,2010-06-07 00:00,0
,2010-06-07 01:00,0
,2010-06-07 02:00,0
,2010-06-07 03:00,0
,2010-06-07 04:00,4.6630789859
,2010-06-07 05:00,72.382780542
,2010-06-07 06:00,106.8848273148
,2010-06-07 07:00,416.0231232165
,2010-06-07 08:00,588.2515747152
,2010-06-07 09:00,749.6283194947
,2010-06-07 10:00,886.7336790203
,2010-06-07 11:00,988.1125617979
,2010-06-07 12:00,1046.3623651578
,2010-06-07 13:00,1056.1151330131
,2010-06-07 14:00,1013.2543349862
,2010-06-07 15:00,917.3598438873
,2010-06-07 16:00,774.028129543
,2010-06-07 17:00,586.2424831577
,2010-06-07 18:00,71.7557397958
,2010-06-07 19:00,4.6243924749
,2010-06-07 20:00,0
,2010-06-07 21:00,0
,2010-06-07 22:00,0
,2010-06-07 23:00,0
,2010-06-08 00:00,0
,2010-06-08 01:00,0
,2010-06-08 02:00,0
,2010-06-08 03:00,0
,2010-06-08 04:00,5.2493604306
,2010-06-08 05:00,72.7299414608
,2010-06-08 06:00,107.1113893726
,2010-06-08 07:00,417.7364383766
,2010-06-08 08:00,589.9506758815
,2010-06-08 09:00,750.8376899709
,2010-06-08 10:00,887.7400745402
,2010-06-08 11:00,989.2257814359
,2010-06-08 12:00,1046.332291127
,2010-06-08 13:00,1056.8698200175
,2010-06-08 14:00,1016.6774265852
,2010-06-08 15:00,922.9076834344
,2010-06-08 16:00,778.3372360269
,2010-06-08 17:00,589.4326298452
,2010-06-08 18:00,72.1974121669
,2010-06-08 19:00,5.2111198808
,2010-06-08 20:00,0
,2010-06-08 21:00,0
,2010-06-08 22:00,0
,2010-06-08 23:00,0
,2010-06-09 00:00,0
,2010-06-09 01:00,0
,2010-06-09 02:00,0
,2010-06-09 03:00,0
,2010-06-09 04:00,5.8073049952
,2010-06-09 05:00,72.9696510066
,2010-06-09 06:00,107.2357239106
,2010-06-09 07:00,419.0218428734
,2010-06-09 08:00,591.3439874742
,2010-06-09 09:00,753.1059926114
,2010-06-09 10:00,890.6760073295
,2010-06-09 11:00,993.1102020999
,2010-06-09 12:00,1051.9806487675
,2010-06-09 13:00,1060.7962419598
,2010-06-09 14:00,1018.50238852
,2010-06-09 15:00,925.3875334636
,2010-06-09 16:00,783.4350228051
,2010-06-09 17:00,593.9579259548
,2010-06-09 18:00,72.8935480158
,2010-06-09 19:00,5.7990370912
,2010-06-09 20:00,0
,2010-06-09 21:00,0
,2010-06-09 22:00,0
,2010-06-09 23:00,0
,2010-06-10 00:00,0
,2010-06-10 01:00,0
,2010-06-10 02:00,0
,2010-06-10 03:00,0
,2010-06-10 04:00,6.3339479918
,2010-06-10 05:00,73.271591105
,2010-06-10 06:00,107.5398634902
,2010-06-10 07:00,421.4258967228
,2010-06-10 08:00,594.6390499204
,2010-06-10 09:00,757.1396448194
,2010-06-10 10:00,895.3478337954
,2010-06-10 11:00,997.9434999163
,2010-06-10 12:00,1055.8620237732
,2010-06-10 13:00,1064.2990457362
,2010-06-10 14:00,1020.5149631813
,2010-06-10 15:00,925.3026367193
,2010-06-10 16:00,781.824695799
,2010-06-10 17:00,592.7733576117
,2010-06-10 18:00,72.8407348224
,2010-06-10 19:00,6.2970312469
,2010-06-10 20:00,0
,2010-06-10 21:00,0
,2010-06-10 22:00,0
,2010-06-10 23:00,0
,2010-06-11 00:00,0
,2010-06-11 01:00,0
,2010-06-11 02:00,0
,2010-06-11 03:00,0
,2010-06-11 04:00,6.831495074
,2010-06-11 05:00,73.5007182705
,2010-06-11 06:00,107.4859339056
,2010-06-11 07:00,421.4470038866
,2010-06-11 08:00,593.356334613
,2010-06-11 09:00,754.6267321151
,2010-06-11 10:00,891.3541772083
,2010-06-11 11:00,993.0749338422
,2010-06-11 12:00,1052.3892328196
,2010-06-11 13:00,1061.8229786403
,2010-06-11 14:00,1017.1133131455
,2010-06-11 15:00,922.4481446043
,2010-06-11 16:00,779.1853008627
,2010-06-11 17:00,590.9869722627
,2010-06-11 18:00,72.7203186879
,2010-06-11 19:00,6.7537168668
,2010-06-11 20:00,0
,2010-06-11 21:00,0
,2010-06-11 22:00,0
,2010-06-11 23:00,0
,2010-06-12 00:00,0
,2010-06-12 01:00,0
,2010-06-12 02:00,0
,2010-06-12 03:00,0
,2010-06-12 04:00,7.2714756264
,2010-06-12 05:00,73.684642507
,2010-06-12 06:00,107.5598811523
,2010-06-12 07:00,422.2422502155
,2010-06-12 08:00,593.8886340925
,2010-06-12 09:00,754.7796687433
,2010-06-12 10:00,890.8584950832
,2010-06-12 11:00,992.4332094361
,2010-06-12 12:00,1050.2045500324
,2010-06-12 13:00,1058.4070543299
,2010-06-12 14:00,1015.1757781212
,2010-06-12 15:00,920.6671241414
,2010-06-12 16:00,778.1516485483
,2010-06-12 17:00,590.958916851
,2010-06-12 18:00,72.8157099791
,2010-06-12 19:00,7.1968336406
,2010-06-12 20:00,0
,2010-06-12 21:00,0
,2010-06-12 22:00,0
,2010-06-12 23:00,0
,2010-06-13 00:00,0
,2010-06-13 01:00,0
,2010-06-13 02:00,0
,2010-06-13 03:00,0
,2010-06-13 04:00,7.6861310041
,2010-06-13 05:00,73.8670438112
,2010-06-13 06:00,107.6311539338
,2010-06-13 07:00,422.8140297903
,2010-06-13 08:00,594.9644774118
,2010-06-13 09:00,755.8749251363
,2010-06-13 10:00,892.3778126887
,2010-06-13 11:00,993.0371923208
,2010-06-13 12:00,1050.1648377822
,2010-06-13 13:00,1057.9784958896
,2010-06-13 14:00,1014.1883155333
